0.0703	0.0469	0.5	-5.1477	1.5667	1.7905	10	0.1445	0.0625	1.0781	0	0	29	1/28/2014 12:18:22 PM
0.0625	0.0391	0.4844	-6.7143	-1.3429	2.9096	10	0.1367	0.0547	1.0625	0	0	30	1/28/2014 12:18:22 PM
0.0586	0.0547	0.4922	-11.1906	-1.1191	3.8048	10	0.1328	0.0703	1.0703	0	0	31	1/28/2014 12:18:22 PM
0	-0.0156	0.4492	-10.9668	4.0286	2.6857	10	0.0703	0	1.0273	0	0	32	1/28/2014 12:18:23 PM
0.0039	0	0.4375	-11.6382	22.605	-3.581	10	0.0664	0.0078	1.0156	0	0	33	1/28/2014 12:18:23 PM
0.0586	0	0.4062	-14.3239	22.605	3.1334	10	0.1133	0.0039	0.9844	0	0	34	1/28/2014 12:18:23 PM
0.0742	0.0117	0.4102	-13.8763	0.4476	6.0429	10	0.1289	0.0156	0.9883	0	0	35	1/28/2014 12:18:23 PM
0.0664	0.0312	0.4297	-6.7143	-25.5145	-0.6714	10	0.1289	0.0312	1.0117	0	0	36	1/28/2014 12:18:23 PM
0.0391	0.0547	0.4883	-4.4762	-18.8002	-2.0143	10	0.1094	0.0547	1.0703	0	0	37	1/28/2014 12:18:23 PM
0.0586	0.0391	0.5234	-1.1191	-0.2238	-4.0286	10	0.1289	0.0391	1.1055	0	0	38	1/28/2014 12:18:23 PM
0.0469	0.0312	0.5234	-1.1191	3.581	-1.3429	10	0.1172	0.0312	1.1055	0	0	39	1/28/2014 12:18:23 PM
0.0273	0.0234	0.5234	-3.1334	6.9382	-2.2381	10	0.0977	0.0234	1.1055	0	0	0	1/28/2014 12:18:23 PM
0.0234	0.0156	0.5195	-4.7	11.6382	-1.3429	10	0.0938	0.0156	1.1016	0	0	1	1/28/2014 12:18:23 PM
0.0312	0	0.4961	-8.9525	16.1144	0.2238	10	0.1016	0	1.0781	0	0	2	1/28/2014 12:18:23 PM
0.0234	-0.0156	0.5	-10.9668	10.9668	0	10	0.0898	-0.0156	1.082	0	0	3	1/28/2014 12:18:23 PM
0.0312	-0.0312	0.4805	-16.3382	6.0429	-0.6714	10	0.0977	-0.0312	1.0625	0	0	4	1/28/2014 12:18:23 PM
0.0273	-0.0352	0.4453	-16.7859	2.4619	-0.4476	10	0.0938	-0.0352	1.0273	0	0	5	1/28/2014 12:18:23 PM
0.0508	-0.0508	0.4258	-14.1001	-5.5953	-3.581	10	0.1172	-0.0508	1.0078	0	0	6	1/28/2014 12:18:23 PM
0.0703	-0.043	0.4297	-11.1906	-11.862	-4.0286	10	0.1406	-0.0469	1.0078	0	0	7	1/28/2014 12:18:23 PM
0.0586	-0.0273	0.4297	-5.5953	-24.8431	-6.0429	10	0.1328	-0.0352	1.0078	0	0	8	1/28/2014 12:18:23 PM
0.043	-0.0312	0.418	-4.0286	-22.3812	-7.3858	10	0.1211	-0.043	0.9961	0	0	9	1/28/2014 12:18:23 PM
0.0586	-0.0117	0.457	-1.1191	-6.7143	-8.0572	10	0.1406	-0.0234	1.0352	0	0	10	1/28/2014 12:18:23 PM
0.0703	-0.0078	0.4453	1.5667	-3.3572	-7.6096	10	0.1523	-0.0195	1.0234	0	0	11	1/28/2014 12:18:23 PM
0.0273	-0.0352	0.4609	4.0286	-3.3572	-7.8334	10	0.1094	-0.0469	1.0391	0	0	12	1/28/2014 12:18:23 PM
0.0352	-0.0273	0.4766	5.5953	-3.581	-6.7143	10	0.1133	-0.0391	1.0547	0	0	13	1/28/2014 12:18:23 PM
0.0508	-0.0625	0.4492	7.6096	-8.0572	-6.0429	10	0.125	-0.0703	1.0273	0	0	14	1/28/2014 12:18:23 PM
0.0703	-0.0234	0.4648	9.1763	-9.6239	-8.0572	10	0.1445	-0.0312	1.043	0	0	15	1/28/2014 12:18:23 PM
0.1016	-0.0078	0.5	11.4144	-12.5335	-10.743	10	0.1758	-0.0156	1.0781	0	0	16	1/28/2014 12:18:23 PM
0.0938	0.0039	0.5117	15.443	-21.0383	-9.8477	10	0.1719	-0.0078	1.0898	0	0	17	1/28/2014 12:18:23 PM
0.0039	0.0234	0.4688	17.2335	-2.0143	-15.443	10	0.0859	0.0117	1.0469	0	0	18	1/28/2014 12:18:23 PM
0.0312	0.0352	0.457	17.4573	8.0572	-15.2192	10	0.1094	0.0234	1.0352	0	0	19	1/28/2014 12:18:23 PM
0.0469	-0.0352	0.4883	15.8906	9.1763	-16.1144	10	0.1211	-0.043	1.0664	0	0	20	1/28/2014 12:18:23 PM
0.0234	-0.0586	0.4961	15.6668	2.0143	-23.724	10	0.0977	-0.0664	1.0742	0	0	21	1/28/2014 12:18:23 PM
0.0039	-0.0508	0.5312	13.2049	55.7291	-23.724	10	0.0586	-0.0547	1.1094	0	0	22	1/28/2014 12:18:23 PM
0.0273	-0.0508	0.5352	11.862	65.5768	-12.7573	10	0.0664	-0.0508	1.1133	0	0	23	1/28/2014 12:18:23 PM
0.0273	-0.0859	0.5039	1.1191	39.8385	2.2381	10	0.0469	-0.0859	1.082	0	0	24	1/28/2014 12:18:23 PM
0.1719	-0.0312	0.5117	-2.4619	18.1287	-0.4476	10	0.1914	-0.0312	1.0938	0	0	25	1/28/2014 12:18:24 PM
0.0898	-0.0664	0.4414	-4.0286	12.5335	-1.3429	10	0.1094	-0.0664	1.0234	0	0	26	1/28/2014 12:18:24 PM
0.0703	-0.0039	0.418	-3.8048	0.2238	3.3572	10	0.0898	-0.0039	1	0	0	27	1/28/2014 12:18:24 PM
0.125	0.0312	0.3828	4.4762	4.9239	-7.6096	10	0.1445	0.0312	0.9648	0	0	28	1/28/2014 12:18:24 PM
0.2422	0.0938	0.3555	15.443	-23.5002	7.3858	10	0.2812	0.0938	0.9375	0	0	29	1/28/2014 12:18:24 PM
0.2031	0.0977	0.3828	17.6811	-19.9192	11.4144	10	0.2578	0.1016	0.9609	0	0	30	1/28/2014 12:18:24 PM
-0.0625	0.1719	0.3906	20.5907	5.3715	22.3812	10	-0.0039	0.1914	0.9688	0	0	31	1/28/2014 12:18:24 PM
0.0078	0.1562	0.4531	34.0194	45.6576	29.5431	10	0.0547	0.1875	1.0312	0	0	32	1/28/2014 12:18:24 PM
0.1406	0.1484	0.4297	35.3622	3.581	38.048	10	0.1836	0.2031	1.0078	0	0	33	1/28/2014 12:18:24 PM
0.1211	0.1641	0.4141	33.7956	-21.7097	40.2861	10	0.168	0.2227	0.9922	0	0	34	1/28/2014 12:18:24 PM
0.0586	0.1914	0.3242	41.1813	17.0097	44.5385	10	0.1133	0.2695	0.8984	0	0	35	1/28/2014 12:18:24 PM
0.0078	0.1836	0.25	44.0909	44.3147	47.2243	10	0.0547	0.2773	0.8242	0	0	36	1/28/2014 12:18:24 PM
0.0234	0.2148	0.2305	49.6862	82.8103	55.9529	10	0.0391	0.3203	0.8047	0	0	37	1/28/2014 12:18:24 PM
0.0195	0.2539	0.2461	49.6862	87.7342	73.4102	10	0.0195	0.375	0.8164	0	0	38	1/28/2014 12:18:24 PM
-0.0938	0.3281	0.0547	56.6243	104.52	90.8675	10	-0.1172	0.4727	0.6172	0	0	39	1/28/2014 12:18:24 PM
-0.1406	0.3516	0.0078	62.2196	127.125	94.2247	10	-0.1875	0.5117	0.5703	0	0	0	1/28/2014 12:18:24 PM
-0.1172	0.3906	-0.0039	66.9197	217.5449	85.7199	10	-0.2344	0.5859	0.5312	0	0	1	1/28/2014 12:18:24 PM
-0.1719	0.4336	-0.0664	64.4578	228.9593	85.7199	10	-0.3281	0.6523	0.4453	0	0	2	1/28/2014 12:18:24 PM
-0.2031	0.457	-0.082	51.2529	245.7452	106.5343	10	-0.4336	0.7266	0.375	0	0	3	1/28/2014 12:18:24 PM
-0.2188	0.4727	-0.0742	49.4624	252.0119	112.1296	10	-0.4805	0.7734	0.3477	0	0	4	1/28/2014 12:18:24 PM
-0.1875	0.5352	-0.1211	45.21	256.0405	122.8726	10	-0.4844	0.8867	0.2266	0	0	5	1/28/2014 12:18:24 PM
-0.1875	0.5039	-0.1289	41.629	260.5167	130.706	10	-0.4922	0.8867	0.1797	0	0	6	1/28/2014 12:18:24 PM
-0.125	0.5742	-0.1836	35.8099	251.5643	142.7918	10	-0.4297	1.0117	0.0469	0	0	7	1/28/2014 12:18:24 PM
-0.125	0.6094	-0.0859	32.9003	245.2976	149.5062	10	-0.418	1.0703	0.1094	0	0	8	1/28/2014 12:18:24 PM
-0.1914	0.7422	-0.1055	28.4241	232.3165	183.0779	10	-0.4492	1.2461	0.0273	0	0	9	1/28/2014 12:18:24 PM
-0.1953	0.7695	-0.1367	27.305	231.8689	193.1494	10	-0.4258	1.2969	-0.0273	0	0	10	1/28/2014 12:18:24 PM
-0.3359	0.875	-0.0781	28.4241	222.0211	211.502	10	-0.4961	1.4336	-0.0117	0	0	11	1/28/2014 12:18:24 PM
-0.4062	0.957	-0.0391	23.2764	205.9067	227.1688	10	-0.5234	1.5273	0.0156	0	0	12	1/28/2014 12:18:24 PM
-0.6289	0.8711	0.0664	32.0051	196.059	236.3451	10	-0.6484	1.4492	0.0977	0	0	13	1/28/2014 12:18:24 PM
-0.668	0.8086	0.0117	34.6908	186.2113	239.9261	10	-0.6406	1.3906	0.0391	0	0	14	1/28/2014 12:18:24 PM
-0.6953	0.6602	0.0977	46.329	112.3534	222.6926	10	-0.5742	1.2305	0.1172	0	0	15	1/28/2014 12:18:24 PM
-0.5195	0.543	0.1953	46.5528	24.8431	185.0922	10	-0.3633	1.0977	0.1641	0	0	16	1/28/2014 12:18:24 PM
-0.3984	0.5195	0.2695	41.1813	-22.3812	135.6299	10	-0.2695	1.082	0.207	0	0	17	1/28/2014 12:18:24 PM
-0.3008	0.543	0.2188	42.748	-23.2764	89.5247	10	-0.1992	1.1055	0.1406	0	0	18	1/28/2014 12:18:25 PM
-0.332	0.5352	0.1797	42.9718	-6.9382	67.5911	10	-0.2344	1.0977	0.0938	0	0	19	1/28/2014 12:18:25 PM
-0.457	0.6758	0.1758	30.6622	71.1721	17.6811	10	-0.4023	1.2461	0.0859	0	0	20	1/28/2014 12:18:25 PM
-0.5977	0.7109	0.1445	25.0669	97.3581	7.162	10	-0.5547	1.2852	0.0508	0	0	21	1/28/2014 12:18:25 PM
-0.6484	0.4844	0.1445	23.9478	130.706	4.4762	10	-0.6016	1.0586	0.0469	0	0	22	1/28/2014 12:18:25 PM
-0.625	0.4414	0.1797	6.2667	115.0392	3.8048	10	-0.5898	1.0078	0.0781	0	0	23	1/28/2014 12:18:25 PM
-0.4375	0.3906	0.2617	-15.2192	61.1006	-14.3239	10	-0.4375	0.9609	0.1641	0	0	24	1/28/2014 12:18:25 PM
-0.3516	0.3984	0.2383	-13.2049	29.0955	-27.0812	10	-0.4023	0.9688	0.1523	0	0	25	1/28/2014 12:18:25 PM
-0.2695	0.5703	0.1875	-10.2953	-71.6197	-78.1103	10	-0.3711	1.1367	0.1211	1	1	26	1/28/2014 12:18:25 PM
-0.2109	0.6953	0.1016	-9.6239	-89.9723	-97.5819	10	-0.3398	1.2578	0.0391	1	1	27	1/28/2014 12:18:25 PM
-0.1875	0.75	0.0156	-18.5764	-88.1818	-128.4679	10	-0.3672	1.3008	-0.0312	1	1	28	1/28/2014 12:18:25 PM
-0.1484	0.7617	0.0117	-29.5431	-83.9294	-138.5394	10	-0.3594	1.3008	-0.0234	1	1	29	1/28/2014 12:18:25 PM
-0.0078	0.7578	0.0234	-46.5528	-82.8103	-159.1301	10	-0.2812	1.2695	0.0234	1	1	30	1/28/2014 12:18:25 PM
0.0469	0.7891	-0.0352	-59.0863	-89.5247	-170.9921	10	-0.2578	1.2852	-0.0156	1	1	31	1/28/2014 12:18:25 PM
0.125	0.7656	-0.082	-61.3244	-94.8961	-181.0636	10	-0.2344	1.2148	-0.0078	1	1	32	1/28/2014 12:18:25 PM
0.1367	0.7227	-0.1055	-58.8625	-92.8818	-182.8541	10	-0.2383	1.1523	-0.0078	1	1	33	1/28/2014 12:18:25 PM
0.2148	0.6133	-0.1797	-51.0291	-71.3959	-167.4111	10	-0.1992	0.9961	-0.0312	1	1	34	1/28/2014 12:18:25 PM
0.2422	0.5	-0.1484	-48.5671	-66.2482	-156.892	10	-0.1836	0.8555	0.0195	1	1	35	1/28/2014 12:18:25 PM
0.293	0.4453	-0.1523	-45.6576	-59.5339	-134.9584	10	-0.1523	0.7578	0.0547	1	1	36	1/28/2014 12:18:25 PM
0.3125	0.4297	-0.1914	-42.3004	-55.0577	-113.0249	10	-0.1367	0.7266	0.0273	1	1	37	1/28/2014 12:18:25 PM
0.3125	0.5039	-0.1836	-36.4813	-55.9529	-91.7628	10	-0.125	0.7969	0.0586	1	1	38	1/28/2014 12:18:25 PM
0.2891	0.5312	-0.1758	-32.4527	-55.7291	-81.4674	10	-0.1406	0.832	0.0742	1	1	39	1/28/2014 12:18:25 PM
0.2812	0.4922	-0.1758	-14.3239	-46.1052	-42.9718	10	-0.1055	0.8516	0.0664	1	1	0	1/28/2014 12:18:25 PM
0.293	0.7109	-0.293	-8.7287	-44.5385	-26.4098	10	-0.0547	1.1172	-0.0664	1	1	1	1/28/2014 12:18:25 PM
0.1953	0.7812	-0.2969	6.9382	-42.748	22.8288	10	-0.0703	1.2656	-0.1211	1	1	2	1/28/2014 12:18:25 PM
0.1406	0.6016	-0.2188	18.1287	-30.4384	43.1956	10	-0.0898	1.1133	-0.0742	1	1	3	1/28/2014 12:18:25 PM
0.0352	0.4258	-0.0742	21.7097	16.1144	84.377	10	-0.1641	0.957	0.0547	1	1	4	1/28/2014 12:18:25 PM
0.0078	0.4766	-0.0469	20.3669	75.4245	111.0106	10	-0.1758	1.0156	0.0742	1	1	5	1/28/2014 12:18:25 PM
-0.0273	0.5664	-0.1289	46.1052	112.8011	137.1965	10	-0.168	1.1211	-0.0273	1	1	6	1/28/2014 12:18:25 PM
-0.0859	0.5938	-0.1289	57.5196	121.3059	141.449	10	-0.1992	1.1602	-0.043	1	1	7	1/28/2014 12:18:25 PM
-0.1836	0.6055	-0.1094	74.0817	98.2533	137.6442	10	-0.2422	1.1836	-0.0547	1	1	8	1/28/2014 12:18:25 PM
-0.1914	0.5039	0	76.9912	64.6816	137.868	10	-0.1992	1.0898	0.0195	1	1	9	1/28/2014 12:18:25 PM
-0.168	0.4805	0.0469	72.2912	48.5671	138.987	10	-0.1562	1.0664	0.0508	1	1	10	1/28/2014 12:18:25 PM
-0.2305	0.5352	0.1602	60.653	17.9049	137.868	10	-0.1641	1.1094	0.1484	1	1	11	1/28/2014 12:18:26 PM
-0.2852	0.4922	0.1875	57.7434	23.724	134.7346	10	-0.1992	1.0703	0.1641	1	1	12	1/28/2014 12:18:26 PM
-0.3672	0.4844	0.2539	62.4434	57.7434	115.263	10	-0.2344	1.0469	0.207	1	1	13	1/28/2014 12:18:26 PM
-0.3906	0.4727	0.2461	59.0863	66.2482	108.5486	10	-0.25	1.0352	0.1953	1	1	14	1/28/2014 12:18:26 PM
-0.4492	0.3984	0.1953	57.072	85.0484	101.6105	10	-0.2969	0.9531	0.1367	1	1	15	1/28/2014 12:18:26 PM
-0.4766	0.3711	0.2148	48.7909	85.9437	93.7771	10	-0.3203	0.9258	0.1562	1	1	16	1/28/2014 12:18:26 PM
-0.5156	0.5547	0.2383	36.4813	73.1864	85.7199	10	-0.3633	1.1094	0.1797	1	1	17	1/28/2014 12:18:26 PM
-0.5312	0.5625	0.2266	31.7813	62.8911	80.5722	10	-0.3828	1.1172	0.168	1	1	18	1/28/2014 12:18:26 PM
-0.5898	0.582	0.2344	33.1241	26.8574	69.3816	10	-0.4336	1.1367	0.1719	1	1	19	1/28/2014 12:18:26 PM
-0.5938	0.6562	0.0742	23.9478	12.3096	61.9958	10	-0.4297	1.207	0.0117	1	1	20	1/28/2014 12:18:26 PM
-0.6641	1.0039	0.1367	4.2524	-24.3955	35.1384	10	-0.4961	1.5547	0.0742	1	1	21	1/28/2014 12:18:26 PM
-0.625	1.1367	0.1367	-0.4476	-32.0051	22.8288	10	-0.4492	1.6875	0.0742	1	1	22	1/28/2014 12:18:26 PM
-0.3828	0.5078	0.1367	1.1191	-55.0577	-2.6857	10	-0.2148	1.0586	0.0703	1	1	23	1/28/2014 12:18:26 PM
-0.3516	0.4688	0.1406	-13.6525	-73.4102	-19.6954	10	-0.1992	1.0234	0.0781	1	1	24	1/28/2014 12:18:26 PM
-0.2227	0.8125	-0.0078	-80.5722	-81.4674	-88.1818	10	-0.1289	1.3906	-0.043	1	1	25	1/28/2014 12:18:26 PM
-0.207	0.8008	-0.043	-73.1864	-71.8435	-106.5343	10	-0.1367	1.3789	-0.0664	2	3	26	1/28/2014 12:18:26 PM
-0.207	0.75	-0.1133	-73.1864	-54.3862	-142.7918	10	-0.1953	1.3359	-0.1133	2	3	27	1/28/2014 12:18:26 PM
-0.1914	0.7188	-0.1133	-85.2722	-47.6719	-153.311	10	-0.2109	1.3047	-0.0898	2	3	28	1/28/2014 12:18:26 PM
-0.0703	0.6289	-0.1445	-98.4771	-36.4813	-155.1015	10	-0.1602	1.1992	-0.0742	2	3	29	1/28/2014 12:18:26 PM
-0.0508	0.5625	-0.2266	-102.5057	-39.167	-148.1633	10	-0.168	1.125	-0.1328	2	3	30	1/28/2014 12:18:26 PM
0.0742	0.5664	-0.2227	-97.5819	-54.3862	-144.5823	10	-0.1016	1.1016	-0.082	2	3	31	1/28/2014 12:18:26 PM
0.0859	0.5547	-0.2383	-94.4485	-63.1149	-145.0299	10	-0.1133	1.0742	-0.0742	2	3	32	1/28/2014 12:18:26 PM
0.1406	0.5195	-0.2031	-76.096	-64.2339	-144.8061	10	-0.1289	1.0195	-0.0703	2	3	33	1/28/2014 12:18:26 PM
0.1914	0.457	-0.1406	-71.8435	-56.8482	-145.0299	10	-0.1016	0.9492	-0.0273	2	3	34	1/28/2014 12:18:26 PM
0.1875	0.3633	-0.0547	-56.6243	-44.7623	-128.6917	10	-0.1289	0.8516	0.0156	2	3	35	1/28/2014 12:18:26 PM
0.1992	0.3203	-0.043	-52.1481	-40.0623	-121.0821	10	-0.1172	0.8047	0.0117	2	3	36	1/28/2014 12:18:26 PM
0.2148	0.3516	-0.0195	-44.9861	-35.8099	-103.8486	10	-0.1172	0.8203	0.0469	2	3	37	1/28/2014 12:18:26 PM
0.2188	0.3359	-0.0039	-40.7337	-36.9289	-94.2247	10	-0.1211	0.8047	0.0586	2	3	38	1/28/2014 12:18:26 PM
0.2773	0.3164	0	-22.1574	-38.4956	-58.8625	10	-0.0547	0.7812	0.0742	2	3	39	1/28/2014 12:18:26 PM
0.2617	0.457	0.0117	-17.6811	-40.2861	-45.8814	10	-0.0469	0.9492	0.0742	2	3	0	1/28/2014 12:18:26 PM
0.2266	0.5391	-0.0352	0.6714	-40.7337	-9.6239	10	-0.0195	1.0625	0.0117	2	3	1	1/28/2014 12:18:26 PM
0.0781	0.2969	0.0469	24.1717	-20.143	26.6336	10	-0.1055	0.8477	0.0781	2	3	2	1/28/2014 12:18:26 PM
0.0586	0.2852	0.0391	23.5002	-2.9096	43.4195	10	-0.1211	0.8359	0.0664	2	3	3	1/28/2014 12:18:26 PM
0.0234	0.5195	-0.0039	40.2861	68.7102	92.4342	10	-0.125	1.082	0.0078	2	3	4	1/28/2014 12:18:26 PM
-0.0312	0.6367	-0.043	51.0291	87.2865	109.6677	10	-0.1602	1.207	-0.043	2	3	5	1/28/2014 12:18:27 PM
-0.1367	0.6875	-0.0312	76.9912	121.5297	149.73	10	-0.2109	1.2617	-0.0703	2	3	6	1/28/2014 12:18:27 PM
-0.2148	0.6797	0.0195	78.3341	123.0964	155.1015	10	-0.25	1.2539	-0.0391	2	3	7	1/28/2014 12:18:27 PM
-0.3008	0.582	0.1172	80.3484	114.3677	166.0682	10	-0.2578	1.1562	0.0273	2	3	8	1/28/2014 12:18:27 PM
-0.3047	0.5781	0.1172	81.6912	87.7342	172.7826	10	-0.2227	1.1406	0.0117	2	3	9	1/28/2014 12:18:27 PM
-0.3125	0.6367	0.2461	81.6912	47.8957	161.3682	10	-0.1602	1.1836	0.1172	2	3	10	1/28/2014 12:18:27 PM
-0.3828	0.6562	0.2812	82.1389	30.6622	153.311	10	-0.1992	1.1914	0.1406	2	3	11	1/28/2014 12:18:27 PM
-0.4023	0.6328	0.3359	84.1532	19.9192	130.0346	10	-0.1914	1.1523	0.1914	2	3	12	1/28/2014 12:18:27 PM
-0.4258	0.5977	0.3555	81.4674	29.0955	118.6202	10	-0.1914	1.1055	0.2031	2	3	13	1/28/2014 12:18:27 PM
-0.4609	0.5156	0.3164	72.2912	52.1481	104.7438	10	-0.2031	1.0117	0.1602	2	3	14	1/28/2014 12:18:27 PM
-0.4961	0.4883	0.3008	60.653	85.0484	89.077	10	-0.2383	0.9883	0.1562	2	3	15	1/28/2014 12:18:27 PM
-0.6055	0.6289	0.293	42.9718	106.5343	70.053	10	-0.3359	1.1289	0.1602	2	3	16	1/28/2014 12:18:27 PM
-0.6562	0.6367	0.3086	38.9432	108.7725	62.4434	10	-0.375	1.1289	0.1797	2	3	17	1/28/2014 12:18:27 PM
-0.6758	0.6094	0.2852	30.6622	94.4485	46.1052	10	-0.418	1.1172	0.1719	2	3	18	1/28/2014 12:18:27 PM
-0.6914	0.6562	0.1719	21.4859	82.3627	41.4052	10	-0.4492	1.1758	0.0625	2	3	19	1/28/2014 12:18:27 PM
-0.793	1.0469	0.168	4.2524	29.3193	31.3336	10	-0.5586	1.5703	0.0625	2	3	20	1/28/2014 12:18:27 PM
-0.7695	1.1836	0.1758	4.0286	11.4144	26.6336	10	-0.5352	1.707	0.0703	2	3	21	1/28/2014 12:18:27 PM
-0.5	0.4844	0.1367	13.8763	-35.5861	20.8145	10	-0.2656	1.0039	0.0312	2	3	22	1/28/2014 12:18:27 PM
-0.4453	0.3984	0.1328	-27.9765	-95.3438	-1.5667	10	-0.2383	0.9336	0.0273	2	3	23	1/28/2014 12:18:27 PM
-0.3125	0.7578	0.125	-77.4388	-127.125	-51.0291	10	-0.1367	1.3047	0.0273	2	3	24	1/28/2014 12:18:27 PM
-0.2656	0.7773	0.1016	-72.0673	-132.2727	-72.0673	10	-0.1133	1.332	0.0039	2	3	25	1/28/2014 12:18:27 PM
-0.2422	0.7617	0.0039	-66.9197	-135.406	-106.982	10	-0.1484	1.3281	-0.0742	1	4	26	1/28/2014 12:18:27 PM
-0.2227	0.8203	-0.043	-85.0484	-124.6631	-115.7106	10	-0.1602	1.3945	-0.1094	1	4	27	1/28/2014 12:18:27 PM
-0.1523	0.6992	-0.1094	-110.1153	-89.077	-127.7964	10	-0.1484	1.2852	-0.1367	1	4	28	1/28/2014 12:18:27 PM
-0.1094	0.6445	-0.1289	-119.0678	-55.0577	-129.1393	10	-0.1328	1.2305	-0.1289	1	4	29	1/28/2014 12:18:27 PM
0.0039	0.5859	-0.1562	-124.8869	-41.629	-136.3013	10	-0.082	1.1641	-0.1016	1	4	30	1/28/2014 12:18:27 PM
0.0352	0.5664	-0.1992	-122.6488	-42.5242	-141.449	10	-0.082	1.1328	-0.1172	1	4	31	1/28/2014 12:18:27 PM
0.0898	0.5039	-0.1875	-104.52	-31.7813	-153.5348	10	-0.0898	1.043	-0.0586	1	4	32	1/28/2014 12:18:27 PM
0.1094	0.418	-0.2266	-92.8818	-9.1763	-157.7872	10	-0.1328	0.918	-0.0547	1	4	33	1/28/2014 12:18:27 PM
0.1445	0.3828	-0.1992	-80.1246	6.9382	-152.6395	10	-0.125	0.8633	-0.0117	1	4	34	1/28/2014 12:18:27 PM
0.1875	0.3398	-0.1953	-67.1435	10.5191	-139.8823	10	-0.1328	0.7773	0.0117	1	4	35	1/28/2014 12:18:27 PM
0.2188	0.3633	-0.1797	-60.8768	7.3858	-132.2727	10	-0.1211	0.7852	0.0391	1	4	36	1/28/2014 12:18:27 PM
0.2656	0.4062	-0.1641	-38.9432	-8.5048	-103.401	10	-0.0977	0.7969	0.0664	1	4	37	1/28/2014 12:18:27 PM
0.3203	0.4531	-0.1875	-30.6622	-16.5621	-91.7628	10	-0.0508	0.8438	0.043	1	4	38	1/28/2014 12:18:28 PM
0.3125	0.6875	-0.2578	-17.0097	-31.5574	-63.1149	10	-0.0391	1.0898	-0.0312	1	4	39	1/28/2014 12:18:28 PM
0.2734	0.6289	-0.2148	-2.6857	-35.1384	-32.6765	10	-0.0352	1.0703	-0.0078	1	4	0	1/28/2014 12:18:28 PM
0.1328	0.2969	-0.0859	17.6811	-15.6668	13.2049	10	-0.1133	0.7969	0.0781	1	4	1	1/28/2014 12:18:28 PM
0.1133	0.3438	-0.0781	21.0383	2.6857	34.2432	10	-0.1094	0.8633	0.0703	1	4	2	1/28/2014 12:18:28 PM
0.0586	0.5117	-0.0859	42.0766	60.653	92.4342	10	-0.1328	1.0469	0.0391	1	4	3	1/28/2014 12:18:28 PM
0.0234	0.5703	-0.1016	56.4005	74.0817	110.7868	10	-0.1445	1.1172	0.0078	1	4	4	1/28/2014 12:18:28 PM
-0.0859	0.6172	-0.0547	81.0198	97.8057	143.2394	10	-0.2109	1.1797	0.0117	1	4	5	1/28/2014 12:18:28 PM
-0.1406	0.6484	-0.043	83.9294	94.6723	148.1633	10	-0.2344	1.2148	0.0039	1	4	6	1/28/2014 12:18:28 PM
-0.1367	0.543	-0.0352	91.539	76.7674	161.592	10	-0.168	1.1211	-0.0273	1	4	7	1/28/2014 12:18:28 PM
-0.1484	0.5664	0.0156	89.5247	49.91	169.873	10	-0.1445	1.1445	0.0078	1	4	8	1/28/2014 12:18:28 PM
-0.2227	0.6719	0.125	81.2436	29.3193	165.3968	10	-0.1484	1.25	0.0938	1	4	9	1/28/2014 12:18:28 PM
-0.2969	0.6484	0.1602	80.5722	25.9622	162.0396	10	-0.1953	1.2227	0.1211	1	4	10	1/28/2014 12:18:28 PM
-0.3594	0.6836	0.2383	74.7531	51.7005	150.1776	10	-0.1992	1.2383	0.1797	1	4	11	1/28/2014 12:18:28 PM
-0.4297	0.6055	0.2227	70.7245	71.1721	142.568	10	-0.2422	1.1523	0.1602	1	4	12	1/28/2014 12:18:28 PM
-0.5508	0.5703	0.1914	69.8292	94.6723	130.706	10	-0.3164	1.0938	0.1211	1	4	13	1/28/2014 12:18:28 PM
-0.5938	0.5859	0.2148	58.8625	113.9201	112.5773	10	-0.3398	1.1055	0.1445	1	4	14	1/28/2014 12:18:28 PM
-0.6797	0.6094	0.2188	49.0147	108.3248	97.3581	10	-0.4062	1.1211	0.1562	1	4	15	1/28/2014 12:18:28 PM
-0.6758	0.6172	0.2227	44.9861	94.4485	90.8675	10	-0.4141	1.1289	0.1641	1	4	16	1/28/2014 12:18:28 PM
-0.6641	0.6211	0.1641	27.305	52.1481	70.053	10	-0.4258	1.1484	0.1133	1	4	17	1/28/2014 12:18:28 PM
-0.6289	0.7031	0.0664	22.605	37.3765	62.4434	10	-0.3984	1.2344	0.0156	1	4	18	1/28/2014 12:18:28 PM
-0.6836	1.0547	0.0703	-0.2238	-0.6714	32.6765	10	-0.4414	1.582	0.0195	1	4	19	1/28/2014 12:18:28 PM
-0.6445	1.0938	0.125	1.5667	-8.0572	21.9335	10	-0.3984	1.6211	0.0703	1	4	20	1/28/2014 12:18:28 PM
-0.4297	0.4297	0.0742	-0.2238	-29.3193	2.9096	10	-0.2422	0.9805	0.0273	1	4	21	1/28/2014 12:18:28 PM
-0.3789	0.4141	0.0547	-43.1956	-55.0577	-32.2289	10	-0.2188	0.9727	0.0156	1	4	22	1/28/2014 12:18:28 PM
-0.2422	0.7109	-0.0898	-70.7245	-56.1767	-75.8721	10	-0.1328	1.2852	-0.1094	1	4	23	1/28/2014 12:18:28 PM
-0.2031	0.6641	-0.1211	-59.0863	-57.072	-94.2247	10	-0.1211	1.2422	-0.1289	1	4	24	1/28/2014 12:18:28 PM
