-0.0547	0.0938	0.5	-1.1191	6.4905	2.6857	10	-0.0547	0.1055	1.0586	0	0	30	1/22/2014 6:21:17 PM
-0.0586	0.082	0.5	-0.8952	8.7287	2.2381	10	-0.0586	0.0938	1.0586	0	0	31	1/22/2014 6:21:17 PM
-0.0586	0.082	0.5195	-0.8952	6.2667	3.3572	10	-0.0586	0.0938	1.0781	0	0	32	1/22/2014 6:21:17 PM
-0.0703	0.0781	0.5117	-1.1191	3.581	3.1334	10	-0.0703	0.0898	1.0703	0	0	33	1/22/2014 6:21:17 PM
-0.0586	0.0703	0.5078	-0.2238	6.4905	1.7905	10	-0.0586	0.0859	1.0664	0	0	34	1/22/2014 6:21:17 PM
-0.0703	0.082	0.5117	0.4476	6.4905	1.3429	10	-0.0703	0.0977	1.0703	0	0	35	1/22/2014 6:21:17 PM
-0.0547	0.0664	0.4883	0.8952	1.1191	0.6714	10	-0.0547	0.082	1.0469	0	0	36	1/22/2014 6:21:17 PM
-0.0508	0.0742	0.4766	0.6714	-0.4476	0.8952	10	-0.0508	0.0898	1.0352	0	0	37	1/22/2014 6:21:17 PM
-0.0547	0.0781	0.4844	0.8952	0.6714	0	10	-0.0547	0.0938	1.043	0	0	38	1/22/2014 6:21:17 PM
-0.0547	0.0742	0.4766	1.5667	4.2524	0	10	-0.0547	0.0898	1.0352	0	0	39	1/22/2014 6:21:17 PM
-0.0469	0.0742	0.4922	1.1191	1.7905	0.8952	10	-0.0469	0.0898	1.0508	0	0	0	1/22/2014 6:21:17 PM
-0.0469	0.0859	0.4805	1.3429	0	1.5667	10	-0.0469	0.1016	1.0391	0	0	1	1/22/2014 6:21:17 PM
-0.0586	0.082	0.4922	2.2381	0.6714	4.2524	10	-0.0586	0.0977	1.0508	0	0	2	1/22/2014 6:21:17 PM
-0.0469	0.0859	0.4727	2.4619	0.2238	5.8191	10	-0.0469	0.1016	1.0312	0	0	3	1/22/2014 6:21:18 PM
-0.0352	0.0664	0.4688	1.3429	0.6714	7.8334	10	-0.0352	0.082	1.0273	0	0	4	1/22/2014 6:21:18 PM
-0.0117	0.0703	0.4258	1.1191	1.1191	9.1763	10	-0.0117	0.0859	0.9844	0	0	5	1/22/2014 6:21:18 PM
-0.0156	0.0859	0.4414	3.581	3.1334	12.0858	10	-0.0156	0.1016	1	0	0	6	1/22/2014 6:21:18 PM
-0.0391	0.1016	0.4531	6.9382	0.4476	15.6668	10	-0.0391	0.1172	1.0117	0	0	7	1/22/2014 6:21:18 PM
-0.0938	0.1055	0.4531	8.281	8.7287	17.6811	10	-0.0977	0.125	1.0117	0	0	8	1/22/2014 6:21:18 PM
-0.0391	0.0977	0.4141	12.9811	11.862	20.8145	10	-0.0508	0.1211	0.9727	0	0	9	1/22/2014 6:21:18 PM
-0.0273	0.0977	0.3906	17.4573	0.4476	21.2621	10	-0.0391	0.1211	0.9492	0	0	10	1/22/2014 6:21:18 PM
-0.0352	0.1211	0.3477	18.5764	-0.6714	22.1574	10	-0.0469	0.1445	0.9062	0	0	11	1/22/2014 6:21:18 PM
-0.0391	0.1211	0.3555	19.9192	5.5953	24.6193	10	-0.0508	0.1484	0.9141	0	0	12	1/22/2014 6:21:18 PM
-0.0391	0.1328	0.3555	22.8288	26.6336	32.4527	10	-0.0586	0.168	0.9141	0	0	13	1/22/2014 6:21:18 PM
-0.0312	0.1523	0.2422	22.605	30.6622	34.467	10	-0.0508	0.1914	0.8008	0	0	14	1/22/2014 6:21:18 PM
-0.0664	0.1797	0.168	29.0955	58.8625	45.8814	10	-0.0977	0.2422	0.7266	0	0	15	1/22/2014 6:21:18 PM
-0.1055	0.1992	0.207	31.1098	67.1435	49.4624	10	-0.1523	0.2695	0.7617	0	0	16	1/22/2014 6:21:18 PM
-0.0742	0.2461	0.1523	37.1527	74.3055	57.7434	10	-0.1445	0.3398	0.7031	0	0	17	1/22/2014 6:21:18 PM
-0.0547	0.2539	0.0703	41.629	92.2104	63.1149	10	-0.1406	0.3633	0.6172	0	0	18	1/22/2014 6:21:18 PM
-0.1094	0.3633	-0.0039	46.1052	121.3059	75.6483	10	-0.2344	0.4961	0.5312	0	0	19	1/22/2014 6:21:18 PM
-0.0703	0.4141	-0.0352	52.5957	130.9298	84.6008	10	-0.2148	0.5625	0.4922	0	0	20	1/22/2014 6:21:18 PM
-0.0117	0.4414	-0.0938	67.5911	134.9584	111.0106	10	-0.1797	0.6484	0.4023	0	0	21	1/22/2014 6:21:18 PM
0.0039	0.5703	-0.1875	71.8435	135.8537	120.8583	10	-0.1719	0.8047	0.293	0	0	22	1/22/2014 6:21:18 PM
0.0469	0.7656	-0.2734	83.4817	145.4776	143.0156	10	-0.1367	1.0742	0.1562	0	0	23	1/22/2014 6:21:18 PM
0	0.8633	-0.2617	97.1343	165.6206	169.4254	10	-0.1758	1.2188	0.1328	0	0	24	1/22/2014 6:21:18 PM
-0.1172	1.1641	-0.3047	113.2487	196.7304	197.8495	10	-0.2773	1.5898	0.0312	0	0	25	1/22/2014 6:21:18 PM
-0.1562	1.2305	-0.293	118.3964	214.6354	209.7115	10	-0.3047	1.6875	0.0078	0	0	26	1/22/2014 6:21:18 PM
-0.2305	1.2812	-0.1328	122.2012	273.0502	243.0594	10	-0.3438	1.7812	0.0977	0	0	27	1/22/2014 6:21:18 PM
-0.3711	1.2578	-0.1133	121.0821	286.4789	251.7881	10	-0.4609	1.7773	0.082	0	0	28	1/22/2014 6:21:18 PM
-0.6484	1.1016	-0.0391	107.8772	294.3123	249.55	10	-0.6641	1.6484	0.1055	0	0	29	1/22/2014 6:21:18 PM
-0.7266	1.0273	-0.0117	99.82	284.9122	245.7452	10	-0.7031	1.5703	0.1172	0	0	30	1/22/2014 6:21:18 PM
-0.668	0.7773	0.043	78.7817	209.7115	225.1545	10	-0.5664	1.3203	0.1523	0	0	31	1/22/2014 6:21:18 PM
-0.5508	0.7266	0.0898	53.2672	139.8823	179.0493	10	-0.418	1.2617	0.1992	0	0	32	1/22/2014 6:21:18 PM
-0.5078	0.543	0.1953	48.5671	104.2962	128.0203	10	-0.3516	1.082	0.25	0	0	33	1/22/2014 6:21:18 PM
-0.5312	0.5117	0.2383	39.3908	82.8103	101.1629	10	-0.3711	1.0508	0.2812	0	0	34	1/22/2014 6:21:18 PM
-0.5078	0.4219	0.2188	15.443	91.7628	56.4005	10	-0.3711	0.9648	0.2383	0	0	35	1/22/2014 6:21:18 PM
-0.5391	0.3789	0.2383	9.8477	108.5486	53.2672	10	-0.4375	0.9297	0.2305	0	0	36	1/22/2014 6:21:18 PM
-0.5664	0.418	0.2656	-0.8952	129.5869	50.3576	10	-0.543	0.9766	0.2227	0	0	37	1/22/2014 6:21:19 PM
-0.5742	0.4414	0.2539	-6.9382	130.9298	52.5957	10	-0.582	1	0.1992	0	0	38	1/22/2014 6:21:19 PM
-0.6914	0.6367	0.1641	-10.0715	105.4153	56.4005	10	-0.7188	1.1953	0.1016	0	0	39	1/22/2014 6:21:19 PM
-0.7383	0.7188	0.1523	-8.7287	85.2722	58.6386	10	-0.75	1.2773	0.0938	0	0	0	1/22/2014 6:21:19 PM
-0.8672	0.9805	0.1484	1.7905	25.7383	47.8957	10	-0.8633	1.5391	0.0859	0	0	1	1/22/2014 6:21:19 PM
-0.6914	0.668	0.1211	11.1906	-16.5621	23.5002	10	-0.6836	1.2266	0.0547	0	0	2	1/22/2014 6:21:19 PM
-0.6562	0.5469	0.1133	10.9668	-64.2339	-13.2049	10	-0.6523	1.1094	0.0469	0	0	3	1/22/2014 6:21:19 PM
-0.7812	0.7422	-0.0273	8.7287	-101.8343	-70.5007	10	-0.8086	1.2969	-0.0938	0	0	4	1/22/2014 6:21:19 PM
-0.7734	0.9102	-0.1172	8.9525	-112.1296	-103.1772	10	-0.8281	1.4648	-0.1836	0	0	5	1/22/2014 6:21:19 PM
-0.4453	1.1523	-0.2656	15.6668	-171.8873	-174.7969	10	-0.5781	1.7031	-0.3242	0	0	6	1/22/2014 6:21:19 PM
-0.2148	1.125	-0.2461	10.0715	-209.9353	-190.0161	10	-0.3906	1.6562	-0.293	0	0	7	1/22/2014 6:21:19 PM
-0.1016	1.0352	-0.1758	-39.167	-310.4267	-232.3165	10	-0.3711	1.5273	-0.168	0	0	8	1/22/2014 6:21:19 PM
-0.043	0.9883	-0.2695	-57.072	-313.5601	-243.7309	10	-0.3555	1.4492	-0.2188	0	0	9	1/22/2014 6:21:19 PM
0.1289	0.832	-0.2656	-82.1389	-291.4028	-248.6547	10	-0.2461	1.2148	-0.1055	0	0	10	1/22/2014 6:21:19 PM
0.0742	0.8164	-0.2578	-88.1818	-280.6598	-245.7452	10	-0.3164	1.1602	-0.043	0	0	11	1/22/2014 6:21:19 PM
0.0977	0.7305	-0.2852	-90.6437	-212.8449	-230.0784	10	-0.2969	1	0.0078	0	0	12	1/22/2014 6:21:19 PM
0.0586	0.7031	-0.3633	-88.8532	-189.3446	-216.6497	10	-0.3359	0.9492	-0.043	0	0	13	1/22/2014 6:21:19 PM
0.1445	0.625	-0.3945	-77.8865	-142.7918	-175.0207	10	-0.2461	0.832	-0.0469	0	0	14	1/22/2014 6:21:19 PM
0.1523	0.6016	-0.3789	-79.9008	-136.5251	-159.5777	10	-0.2344	0.7969	-0.0195	0	0	15	1/22/2014 6:21:19 PM
0.1992	0.5898	-0.293	-76.9912	-131.6012	-129.1393	10	-0.1758	0.7734	0.082	0	0	16	1/22/2014 6:21:19 PM
0.2305	0.5742	-0.3086	-63.1149	-103.8486	-94.8961	10	-0.1406	0.7617	0.0742	0	0	17	1/22/2014 6:21:19 PM
0.3359	0.6133	-0.3047	-47.4481	-85.7199	-64.2339	10	-0.0234	0.8164	0.0781	0	0	18	1/22/2014 6:21:19 PM
0.3477	0.7031	-0.3359	-37.8242	-76.3198	-48.7909	10	-0.0078	0.9219	0.043	0	0	19	1/22/2014 6:21:19 PM
0.3008	0.7344	-0.3359	-4.2524	-20.8145	-14.5478	10	-0.0156	1.082	-0.0352	0	0	20	1/22/2014 6:21:19 PM
0.2344	0.6836	-0.2383	12.9811	12.5335	-0.8952	10	-0.0586	1.0859	0.0195	0	0	21	1/22/2014 6:21:19 PM
0.2344	0.6562	-0.1289	61.5482	116.3821	57.7434	10	0.0117	1.1211	0.0898	0	0	22	1/22/2014 6:21:19 PM
0.2461	0.6602	-0.1992	73.634	151.0729	79.2293	10	0.0664	1.1484	0	0	0	23	1/22/2014 6:21:19 PM
-0.0859	1.0898	-0.1484	90.6437	211.0544	125.3345	10	-0.2266	1.6094	-0.0039	0	0	24	1/22/2014 6:21:19 PM
-0.1523	1.0625	-0.1133	96.0152	236.5689	146.149	10	-0.2773	1.5977	0.0039	0	0	25	1/22/2014 6:21:19 PM
-0.1094	0.8008	-0.0352	93.1056	228.0641	202.3257	10	-0.1641	1.3555	0.0273	0	0	26	1/22/2014 6:21:19 PM
-0.2695	0.7969	-0.1016	80.796	205.0115	211.9496	10	-0.2812	1.3555	-0.0547	0	0	27	1/22/2014 6:21:19 PM
-0.3047	0.8203	-0.0391	51.9243	166.0682	218.4402	10	-0.2344	1.375	-0.0078	0	0	28	1/22/2014 6:21:19 PM
-0.3242	0.7891	-0.0195	43.4195	175.6921	219.1116	10	-0.2148	1.3359	0.0078	0	0	29	1/22/2014 6:21:19 PM
-0.5391	0.7969	-0.0195	27.9765	169.6492	215.3068	10	-0.3477	1.3203	0.0195	0	0	30	1/22/2014 6:21:20 PM
-0.6602	0.7891	-0.0703	13.2049	190.6875	219.5592	10	-0.4258	1.3008	-0.0195	0	0	31	1/22/2014 6:21:20 PM
-0.9102	0.7695	-0.0547	5.3715	183.9732	215.5306	10	-0.6055	1.2344	0.0312	0	0	32	1/22/2014 6:21:20 PM
-1.0977	0.7852	0.0195	-5.8191	138.0918	204.1162	10	-0.7344	1.1914	0.1445	1.5	1	33	1/22/2014 6:21:20 PM
-1.1172	0.7812	-0.0312	-6.9382	118.3964	190.4637	10	-0.7305	1.1602	0.1133	1.5	1	34	1/22/2014 6:21:20 PM
-1.2695	0.7344	-0.0898	-2.9096	80.796	156.4443	10	-0.8438	1.0625	0.082	1.5	1	35	1/22/2014 6:21:20 PM
-1.2852	0.6797	-0.0977	1.7905	52.1481	112.5773	10	-0.8516	0.9922	0.0781	1.5	1	36	1/22/2014 6:21:20 PM
-1.457	1.293	-0.1562	4.0286	29.5431	66.6959	10	-1.0117	1.582	0.0273	1.5	1	37	1/22/2014 6:21:20 PM
-1.4141	1.3125	-0.0977	5.8191	15.2192	44.0909	10	-0.9688	1.6016	0.0859	1.5	1	38	1/22/2014 6:21:20 PM
-1.0742	0.7344	-0.125	34.0194	-29.3193	-14.7716	10	-0.625	1.0234	0.0508	1.5	1	39	1/22/2014 6:21:20 PM
-0.9805	0.9219	-0.2031	27.5288	-51.7005	-37.6004	10	-0.5312	1.2148	-0.0352	1.5	1	0	1/22/2014 6:21:20 PM
-0.8945	1.1953	-0.1602	-1.7905	-106.5343	-90.8675	10	-0.4531	1.5078	-0.0195	1.5	1	1	1/22/2014 6:21:20 PM
-0.8359	1.2148	-0.1523	9.6239	-131.1536	-139.2108	10	-0.4023	1.5547	-0.0352	1.5	1	2	1/22/2014 6:21:20 PM
-0.7734	1.1484	-0.1953	2.2381	-144.5823	-173.454	10	-0.3789	1.543	-0.125	1.5	1	3	1/22/2014 6:21:20 PM
-0.7539	1.1641	-0.207	-10.2953	-154.43	-185.7637	10	-0.3867	1.5859	-0.1562	1.5	1	4	1/22/2014 6:21:20 PM
-0.5625	1.1094	-0.168	-39.167	-173.2302	-203.6686	10	-0.2578	1.5859	-0.1445	1.5	1	5	1/22/2014 6:21:20 PM
-0.4766	0.9805	-0.2305	-44.5385	-180.616	-206.1305	10	-0.2148	1.4805	-0.2148	1.5	1	6	1/22/2014 6:21:20 PM
-0.2969	0.9062	-0.1992	-67.5911	-212.3972	-208.1448	10	-0.1172	1.4375	-0.1914	1.5	1	7	1/22/2014 6:21:20 PM
-0.2227	0.832	-0.1797	-75.4245	-216.4259	-210.6068	10	-0.0898	1.3789	-0.168	1.5	1	8	1/22/2014 6:21:20 PM
-0.1484	0.6719	-0.1289	-86.6151	-214.1877	-205.4591	10	-0.1055	1.2305	-0.0977	1.5	1	9	1/22/2014 6:21:20 PM
-0.1133	0.6094	-0.1484	-96.239	-180.616	-194.7161	10	-0.1055	1.168	-0.1055	1.5	1	10	1/22/2014 6:21:20 PM
-0.0586	0.4531	-0.1719	-98.7009	-141.6728	-174.1255	10	-0.1055	1.0078	-0.1016	1.5	1	11	1/22/2014 6:21:20 PM
-0.0469	0.4375	-0.1758	-98.2533	-124.8869	-159.8015	10	-0.1094	0.9883	-0.0938	1.5	1	12	1/22/2014 6:21:20 PM
-0.0195	0.3359	-0.1992	-93.1056	-76.7674	-119.5154	10	-0.1133	0.875	-0.0742	1.5	1	13	1/22/2014 6:21:20 PM
0.0508	0.2344	-0.1602	-85.9437	-59.7577	-104.52	10	-0.0547	0.7695	-0.0195	1.5	1	14	1/22/2014 6:21:20 PM
0.1211	0.4297	-0.2461	-74.3055	-37.3765	-76.7674	10	0.0156	0.957	-0.082	1.5	1	15	1/22/2014 6:21:20 PM
0.1289	0.4648	-0.3008	-57.072	-18.1287	-57.072	10	0.0273	0.9883	-0.1289	1.5	1	16	1/22/2014 6:21:20 PM
0.0312	0.2617	-0.1484	-30.886	27.9765	-34.467	10	-0.0469	0.7969	0	1.5	1	17	1/22/2014 6:21:20 PM
0.0117	0.3438	-0.0742	-17.0097	56.8482	-12.5335	10	-0.0625	0.8828	0.0547	1.5	1	18	1/22/2014 6:21:20 PM
-0.1094	0.5156	-0.0391	19.6954	133.1679	50.3576	10	-0.1797	1.0625	0.0781	1.5	1	19	1/22/2014 6:21:20 PM
-0.0781	0.6641	-0.0664	34.467	157.7872	73.634	10	-0.1406	1.2109	0.0391	1.5	1	20	1/22/2014 6:21:20 PM
-0.1875	0.75	-0.0664	64.4578	183.9732	151.5205	10	-0.2109	1.3047	0.0078	1.5	1	21	1/22/2014 6:21:20 PM
-0.207	0.7148	0.0117	67.8149	169.2016	175.0207	10	-0.1992	1.2695	0.0742	1.5	1	22	1/22/2014 6:21:20 PM
-0.2734	0.7227	0.0391	59.7577	130.0346	216.202	10	-0.1875	1.2734	0.0898	1.5	1	23	1/22/2014 6:21:21 PM
-0.3945	0.7461	0.0195	50.8052	113.2487	233.6594	10	-0.2656	1.2891	0.0664	1.5	1	24	1/22/2014 6:21:21 PM
-0.4961	0.8555	-0.1016	36.4813	170.3207	241.7166	10	-0.2773	1.375	-0.0469	1.5	1	25	1/22/2014 6:21:21 PM
-0.7031	1	-0.1562	24.6193	208.5924	237.0165	10	-0.418	1.4766	-0.0703	1.5	1	26	1/22/2014 6:21:21 PM
-0.8828	0.9727	-0.1641	3.1334	187.1065	225.8259	10	-0.5664	1.4258	-0.0547	1.5	1	27	1/22/2014 6:21:21 PM
-1.0234	0.8516	-0.1602	-5.3715	202.7733	229.6307	10	-0.6562	1.2461	0	1.5	1	28	1/22/2014 6:21:21 PM
-1.0859	0.9492	-0.1719	-9.8477	191.359	229.8546	10	-0.6992	1.3125	0.0234	1.5	1	29	1/22/2014 6:21:21 PM
-1.1875	1.0391	-0.1719	-5.8191	73.1864	186.2113	10	-0.7734	1.3438	0.0547	1.5	1	30	1/22/2014 6:21:21 PM
-1.1602	0.9141	-0.1523	4.7	42.3004	174.1255	10	-0.7305	1.1914	0.0781	1.5	1	31	1/22/2014 6:21:21 PM
-1.1836	0.9297	-0.1328	14.1001	-25.9622	112.5773	10	-0.7305	1.168	0.0938	1.5	1	32	1/22/2014 6:21:21 PM
-1.2969	1.1602	-0.1133	13.2049	-30.4384	88.1818	10	-0.8359	1.3828	0.1094	2	3	33	1/22/2014 6:21:21 PM
-1.2383	0.9844	-0.0703	18.5764	-21.2621	44.5385	10	-0.7617	1.1953	0.1484	2	3	34	1/22/2014 6:21:21 PM
-1.1016	0.7969	-0.0781	28.4241	-25.2907	10.743	10	-0.625	1.0078	0.1328	2	3	35	1/22/2014 6:21:21 PM
-0.9375	0.7422	-0.0469	4.2524	-52.5957	-37.1527	10	-0.5195	1.1016	0.0469	2	3	36	1/22/2014 6:21:21 PM
-0.9102	0.832	-0.0156	-3.1334	-68.0387	-63.7863	10	-0.5234	1.2305	0.0547	2	3	37	1/22/2014 6:21:21 PM
-0.8438	0.9141	-0.0898	2.9096	-96.9104	-129.5869	10	-0.4922	1.3477	-0.0508	2	3	38	1/22/2014 6:21:21 PM
-0.7773	0.9961	-0.1445	-0.6714	-109.2201	-142.1204	10	-0.4453	1.4492	-0.1211	2	3	39	1/22/2014 6:21:21 PM
-0.6172	1.0234	-0.1445	-18.5764	-144.5823	-159.8015	10	-0.3438	1.5117	-0.1445	2	3	0	1/22/2014 6:21:21 PM
-0.5391	0.9805	-0.1445	-35.1384	-190.0161	-165.3968	10	-0.3008	1.4844	-0.1562	2	3	1	1/22/2014 6:21:21 PM
-0.3203	0.8672	-0.1602	-55.5053	-222.4688	-166.7397	10	-0.1602	1.4062	-0.1875	2	3	2	1/22/2014 6:21:21 PM
-0.2383	0.8398	-0.1602	-64.0101	-231.4212	-167.4111	10	-0.1172	1.3945	-0.1875	2	3	3	1/22/2014 6:21:21 PM
-0.1094	0.7578	-0.125	-89.3008	-225.6021	-171.6635	10	-0.0703	1.3242	-0.1328	2	3	4	1/22/2014 6:21:21 PM
-0.1367	0.6875	-0.1523	-96.239	-209.4877	-172.7826	10	-0.1367	1.2461	-0.1445	2	3	5	1/22/2014 6:21:21 PM
-0.0781	0.5977	-0.1914	-109.6677	-122.8726	-168.5302	10	-0.1406	1.1523	-0.1367	2	3	6	1/22/2014 6:21:21 PM
-0.0625	0.5625	-0.2383	-110.1153	-99.3724	-164.2777	10	-0.1562	1.1133	-0.1602	2	3	7	1/22/2014 6:21:21 PM
0.0156	0.4531	-0.2344	-106.7582	-65.5768	-150.1776	10	-0.1328	0.9844	-0.1133	2	3	8	1/22/2014 6:21:21 PM
0.0273	0.4414	-0.2148	-99.5962	-46.329	-133.8394	10	-0.1406	0.9609	-0.082	2	3	9	1/22/2014 6:21:21 PM
0.1914	0.4961	-0.2305	-87.5104	-44.0909	-113.6963	10	0.0078	1.0039	-0.0742	2	3	10	1/22/2014 6:21:21 PM
0.2344	0.5898	-0.3086	-79.9008	-44.7623	-104.2962	10	0.0508	1.0938	-0.1367	2	3	11	1/22/2014 6:21:21 PM
0.2422	0.5703	-0.3594	-51.4767	-25.2907	-82.8103	10	0.0547	1.0625	-0.1758	2	3	12	1/22/2014 6:21:21 PM
0.2891	0.3242	-0.25	-38.7194	-0.8952	-67.8149	10	0.1016	0.8242	-0.0664	2	3	13	1/22/2014 6:21:21 PM
0.207	0.3594	-0.0781	-16.7859	50.5814	-24.8431	10	0.0586	0.8789	0.082	2	3	14	1/22/2014 6:21:21 PM
0.1055	0.4883	-0.0586	4.9239	113.6963	28.6479	10	-0.043	1.0078	0.0977	2	3	15	1/22/2014 6:21:21 PM
0.0469	0.6875	-0.1133	30.4384	170.7683	86.3913	10	-0.0938	1.2227	0.0195	2	3	16	1/22/2014 6:21:21 PM
-0.0078	0.7109	-0.0742	45.6576	194.0447	115.0392	10	-0.1289	1.2461	0.043	2	3	17	1/22/2014 6:21:22 PM
-0.0469	0.7188	0.0078	52.5957	166.9635	187.3303	10	-0.1094	1.2734	0.0938	2	3	18	1/22/2014 6:21:22 PM
-0.2383	0.6641	-0.043	38.4956	125.3345	220.4545	10	-0.2188	1.2227	0.0273	2	3	19	1/22/2014 6:21:22 PM
-0.543	0.8633	-0.1914	24.8431	139.2108	230.526	10	-0.4805	1.4219	-0.1289	2	3	20	1/22/2014 6:21:22 PM
-0.4922	1.0039	-0.1328	17.9049	205.0115	235.6737	10	-0.3398	1.5391	-0.0625	2	3	21	1/22/2014 6:21:22 PM
-0.6992	1.0195	-0.2305	10.0715	212.3972	235.8975	10	-0.5039	1.543	-0.1484	2	3	22	1/22/2014 6:21:22 PM
-0.8477	0.9258	-0.3125	-5.3715	217.7687	246.6404	10	-0.5781	1.4023	-0.1914	2	3	23	1/22/2014 6:21:22 PM
-1.0781	0.8359	-0.1523	-12.7573	222.6926	248.2071	10	-0.7734	1.2891	-0.0078	2	3	24	1/22/2014 6:21:22 PM
-1.0977	0.8281	-0.1055	-21.9335	153.311	226.7212	10	-0.7344	1.2148	0.0859	2	3	25	1/22/2014 6:21:22 PM
-1.0469	0.8281	-0.0977	-20.3669	87.7342	194.7161	10	-0.668	1.1875	0.1094	2	3	26	1/22/2014 6:21:22 PM
-1.0977	0.7188	-0.1211	-8.0572	41.1813	138.987	10	-0.6914	1.0391	0.1055	2	3	27	1/22/2014 6:21:22 PM
-1.1602	0.6836	-0.1133	-1.7905	30.6622	107.8772	10	-0.793	1.0664	0.0664	2	3	28	1/22/2014 6:21:22 PM
-1.4336	1.1016	-0.1914	7.8334	27.7526	40.7337	10	-1.0586	1.4766	-0.0039	2	3	29	1/22/2014 6:21:22 PM
-1.3164	0.8672	-0.1016	11.1906	27.9765	25.2907	10	-0.9414	1.2383	0.0859	2	3	30	1/22/2014 6:21:22 PM
-0.9805	0.5273	-0.0977	23.5002	-1.7905	-11.1906	10	-0.6016	0.9023	0.0898	2	3	31	1/22/2014 6:21:22 PM
-0.8906	0.5	-0.0508	15.443	-32.6765	-30.4384	10	-0.5859	0.9531	0.082	2	3	32	1/22/2014 6:21:22 PM
-0.7656	0.8828	-0.0547	7.8334	-89.9723	-82.1389	10	-0.5039	1.3672	0.0547	1	4	33	1/22/2014 6:21:22 PM
-0.75	0.8906	-0.0977	20.5907	-113.0249	-130.706	10	-0.5078	1.3906	0.0039	1	4	34	1/22/2014 6:21:22 PM
-0.6719	0.9648	-0.1953	14.9954	-140.3299	-154.8777	10	-0.4844	1.4922	-0.1211	1	4	35	1/22/2014 6:21:22 PM
-0.5508	0.9766	-0.207	7.162	-156.4443	-164.0539	10	-0.3945	1.5156	-0.1367	1	4	36	1/22/2014 6:21:22 PM
-0.3867	0.9609	-0.1875	-14.3239	-226.2736	-179.9446	10	-0.3008	1.5117	-0.1289	1	4	37	1/22/2014 6:21:22 PM
-0.293	0.9258	-0.1797	-25.9622	-248.6547	-185.5398	10	-0.2422	1.4844	-0.125	1	4	38	1/22/2014 6:21:22 PM
-0.1445	0.8477	-0.125	-55.5053	-267.6787	-194.2685	10	-0.168	1.4062	-0.0469	1	4	39	1/22/2014 6:21:22 PM
-0.0938	0.793	-0.1172	-79.4531	-256.4881	-203.6686	10	-0.1562	1.3438	-0.0156	1	4	0	1/22/2014 6:21:22 PM
-0.0391	0.5859	-0.1953	-94.4485	-206.1305	-206.5781	10	-0.168	1.1094	-0.0352	1	4	1	1/22/2014 6:21:22 PM
-0.0117	0.5391	-0.2578	-97.5819	-172.1112	-206.3543	10	-0.168	1.0469	-0.0664	1	4	2	1/22/2014 6:21:22 PM
0.0352	0.5898	-0.2969	-99.3724	-95.5676	-188.0018	10	-0.1719	1.0508	-0.0547	1	4	3	1/22/2014 6:21:22 PM
0.0859	0.5664	-0.3359	-98.2533	-79.4531	-176.8112	10	-0.1406	1.0078	-0.0664	1	4	4	1/22/2014 6:21:22 PM
0.2578	0.5273	-0.4062	-85.496	-57.2958	-128.6917	10	0.0117	0.9375	-0.1133	1	4	5	1/22/2014 6:21:22 PM
0.3242	0.5234	-0.3984	-81.0198	-54.8339	-114.1439	10	0.082	0.9297	-0.0977	1	4	6	1/22/2014 6:21:22 PM
0.4609	0.6328	-0.5508	-69.8292	-46.1052	-75.8721	10	0.2383	1.043	-0.2461	1	4	7	1/22/2014 6:21:22 PM
0.375	0.5312	-0.5039	-48.7909	-12.9811	-32.0051	10	0.1641	0.9492	-0.1992	1	4	8	1/22/2014 6:21:22 PM
0.2383	0.6094	-0.2695	-23.724	62.2196	28.2003	10	0.0781	1.082	-0.0156	1	4	9	1/22/2014 6:21:22 PM
0.0938	0.7344	-0.2734	25.7383	200.3114	108.5486	10	-0.0547	1.2305	-0.0469	1	4	10	1/22/2014 6:21:23 PM
0.0547	0.7578	-0.2891	44.7623	235.6737	134.9584	10	-0.0859	1.2656	-0.082	1	4	11	1/22/2014 6:21:23 PM
-0.1172	0.8594	-0.2773	61.3244	255.8167	179.0493	10	-0.2266	1.3867	-0.1172	1	4	12	1/22/2014 6:21:23 PM
-0.2148	0.8477	-0.2539	60.4291	238.1356	196.059	10	-0.2969	1.3906	-0.1133	1	4	13	1/22/2014 6:21:23 PM
-0.2383	0.8594	-0.1836	38.048	141.8966	246.6404	10	-0.2383	1.4062	-0.0625	1	4	14	1/22/2014 6:21:23 PM
-0.25	0.8906	-0.1406	24.8431	119.5154	251.3405	10	-0.207	1.4375	-0.0234	1	4	15	1/22/2014 6:21:23 PM
-0.5234	0.9297	-0.1641	3.3572	109.4439	264.0977	10	-0.3828	1.4609	-0.043	1	4	16	1/22/2014 6:21:23 PM
-0.6211	0.9531	-0.1797	2.0143	132.2727	267.9025	10	-0.4336	1.4648	-0.0508	1	4	17	1/22/2014 6:21:23 PM
-0.8906	0.8789	-0.1016	-3.581	192.9256	268.574	10	-0.6172	1.3477	0.0586	1	4	18	1/22/2014 6:21:23 PM
-1.0586	0.8711	-0.0977	-4.4762	192.2542	245.5214	10	-0.7578	1.3086	0.082	1	4	19	1/22/2014 6:21:23 PM
-1.2031	0.9727	-0.1055	-9.1763	154.8777	215.5306	10	-0.8516	1.3516	0.1172	1	4	20	1/22/2014 6:21:23 PM
-1.2773	0.957	-0.0977	-9.1763	135.6299	195.1637	10	-0.9062	1.3086	0.1406	1	4	21	1/22/2014 6:21:23 PM
